"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","317","2038612","0.0-317.0","1920x1080","","3931.100000023842","79.63","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","318","2041793","0.0-318.0","1920x1080","","3178.7000000476837","8.73","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","319","2046433","0.0-319.0","1920x1080","","4638.900000095367","17.33","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","320","2050526","0.0-320.0","1920x1080","","4091.100000023842","24.21","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","321","2057493","0.0-321.0","1920x1080","","6965.200000047684","14.42","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","322","2063876","0.0-322.0","1920x1080","","6381.800000071526","10.45","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","323","2068345","0.0-323.0","1920x1080","","4466.5","85.05","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","324","2071426","0.0-324.0","1920x1080","","3079.7000000476837","41.80","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","325","2074944","0.0-325.0","1920x1080","","3516.100000023842","25","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","326","2080546","0.0-326.0","1920x1080","","5601","65.61","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","327","2086294","0.0-327.0","1920x1080","","5744.699999928474","27.51","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","328","2090584","0.0-328.0","1920x1080","","4289.300000071526","12.17","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","329","2098811","0.0-329.0","1920x1080","","8225.100000023842","65.21","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","330","2102845","0.0-330.0","1920x1080","","4030.5","7.67","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","331","2108845","0.0-331.0","1920x1080","","5998","51.46","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","332","2119571","0.0-332.0","1920x1080","","10724.199999928474","82.54","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","333","2127515","0.0-333.0","1920x1080","","7936.5","93.39","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","334","2132749","0.0-334.0","1920x1080","","5233","22.09","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","335","2140014","0.0-335.0","1920x1080","","7263.200000047684","22.88","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","336","2147798","0.0-336.0","1920x1080","","7781.200000047684","24.21","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","337","2151333","0.0-337.0","1920x1080","","3533.5","8.20","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","338","2157432","0.0-338.0","1920x1080","","6097","26.72","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","339","2165017","0.0-339.0","1920x1080","","7583.799999952316","22.88","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","340","2173215","0.0-340.0","1920x1080","","8196.200000047684","10.98","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","341","2176564","0.0-341.0","1920x1080","","3347.100000023842","39.15","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","342","2180866","0.0-342.0","1920x1080","","4300.299999952316","79","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","343","2186349","0.0-343.0","1920x1080","","5480.299999952316","3","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","344","2191836","0.0-344.0","1920x1080","","5481.100000023842","32.28","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","345","2195786","0.0-345.0","1920x1080","","3947.7999999523163","20.63","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","346","2199031","0.0-346.0","1920x1080","","3243.899999976158","29.76","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","347","2202586","0.0-347.0","1920x1080","","3553.3000000715256","10.05","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","348","2208320","0.0-348.0","1920x1080","","5732.400000095367","80.03","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","349","2212895","0.0-349.0","1920x1080","","4573.199999928474","24.74","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","350","2216236","0.0-350.0","1920x1080","","3340","15.34","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","351","2222070","0.0-351.0","1920x1080","","5832.899999976158","59.26","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","352","2225735","0.0-352.0","1920x1080","","3662.5","46.03","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","353","2238936","0.0-353.0","1920x1080","","13199.300000071526","86.51","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","354","2242570","0.0-354.0","1920x1080","","3631.3000000715256","18.12","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","355","2248195","0.0-355.0","1920x1080","","5619.700000047684","91.27","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","356","2254156","0.0-356.0","1920x1080","","5959.300000071526","68.39","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","357","2261024","0.0-357.0","1920x1080","","6866","68.78","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","358","2265590","0.0-358.0","1920x1080","","4565.299999952316","17.20","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","359","2270756","0.0-359.0","1920x1080","","5163.899999976158","16.93","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","360","2273527","0.0-360.0","1920x1080","","2767.5999999046326","14.68","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","361","2278140","0.0-361.0","1920x1080","","4610.700000047684","43","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","362","2280945","0.0-362.0","1920x1080","","2803.7000000476837","0","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","363","2284989","0.0-363.0","1920x1080","","4042.600000023842","9.52","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","364","2288739","0.0-364.0","1920x1080","","3748.2000000476837","22.09","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","365","2304224","0.0-365.0","1920x1080","","15482.899999976158","41","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","366","2308995","0.0-366.0","1920x1080","","4765.700000047684","0","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","367","2312299","0.0-367.0","1920x1080","","3301.100000023842","81.75","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","368","2314961","0.0-368.0","1920x1080","","2660.5","3.97","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","369","2320911","0.0-369.0","1920x1080","","5948.5","84.39","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","370","2329710","0.0-370.0","1920x1080","","8797.099999904633","22.88","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","371","2331895","0.0-371.0","1920x1080","","2181.5","13.89","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","372","2335337","0.0-372.0","1920x1080","","3440.1999999284744","20.50","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","373","2339061","0.0-373.0","1920x1080","","3722.600000023842","26.85","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","374","2344880","0.0-374.0","1920x1080","","5817.599999904633","23.28","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","375","2351264","0.0-375.0","1920x1080","","6382.699999928474","68","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","376","2356811","0.0-376.0","1920x1080","","5542","9.26","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","377","2359662","0.0-377.0","1920x1080","","2847.7000000476837","0","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","378","2363195","0.0-378.0","1920x1080","","3528.5","0","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","379","2366695","0.0-379.0","1920x1080","","3498.3000000715256","5.42","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","380","2373248","0.0-380.0","1920x1080","","6548","32.01","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","381","2379582","0.0-381.0","1920x1080","","6331.200000047684","58.73","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","382","2386708","0.0-382.0","1920x1080","","7124.200000047684","47.09","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","383","2392747","0.0-383.0","1920x1080","","6037.600000023842","30.56","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","384","2397331","0.0-384.0","1920x1080","","4582.400000095367","47.88","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","385","2400548","0.0-385.0","1920x1080","","3214.7999999523163","10.71","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","386","2405543","0.0-386.0","1920x1080","","4993.399999976158","59.52","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","387","2408851","0.0-387.0","1920x1080","","3305.7999999523163","2.25","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","388","2417898","0.0-388.0","1920x1080","","9044.699999928474","32.94","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","389","2424049","0.0-389.0","1920x1080","","6149.199999928474","43.78","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","html-button-response","390","2467671","0.0-390.0","1920x1080","","43616.59999990463","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2472117","0.0-391.0","1920x1080","","4441.899999976158","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2473126","0.0-392.0","1920x1080","10:34 27/5/2022","","","","","",""
