"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","322","1907731","0.0-322.0","1920x1080","","9033.5","81.61","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","323","1911727","0.0-323.0","1920x1080","","3994.100000023842","29.63","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","324","1914400","0.0-324.0","1920x1080","","2671.699999988079","19.84","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","325","1920951","0.0-325.0","1920x1080","","6550.099999964237","48.54","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","326","1924586","0.0-326.0","1920x1080","","3640.699999988079","32.01","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","327","1928227","0.0-327.0","1920x1080","","3639","51.46","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","328","1936177","0.0-328.0","1920x1080","","7948.199999988079","77.38","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","329","1941878","0.0-329.0","1920x1080","","5699.799999952316","83.73","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","330","1946940","0.0-330.0","1920x1080","","5059.600000023842","32.14","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","331","1951320","0.0-331.0","1920x1080","","4378.699999988079","18.52","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","332","1956509","0.0-332.0","1920x1080","","5187.100000023842","61.11","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","333","1960561","0.0-333.0","1920x1080","","4050.399999976158","0","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","334","1969962","0.0-334.0","1920x1080","","9398.800000011921","97","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","335","1974087","0.0-335.0","1920x1080","","4123.300000011921","50.79","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","336","1979272","0.0-336.0","1920x1080","","5183.700000047684","23.94","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","337","1983688","0.0-337.0","1920x1080","","4413.700000047684","33.73","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","338","1987792","0.0-338.0","1920x1080","","4093.699999988079","27.25","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","339","1990585","0.0-339.0","1920x1080","","2791.400000035763","38.10","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","340","1993202","0.0-340.0","1920x1080","","2615.600000023842","22.09","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","341","1995205","0.0-341.0","1920x1080","","2001.5999999642372","8.20","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","342","1998227","0.0-342.0","1920x1080","","3019.899999976158","13.76","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","343","2002522","0.0-343.0","1920x1080","","4294.299999952316","36.77","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","344","2006417","0.0-344.0","1920x1080","","3892.900000035763","39.15","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","345","2018062","0.0-345.0","1920x1080","","11643.199999988079","76.98","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","346","2023012","0.0-346.0","1920x1080","","4948.5","51.32","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","347","2030545","0.0-347.0","1920x1080","","7531.899999976158","35.45","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","348","2035328","0.0-348.0","1920x1080","","4781.5","25.13","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","349","2037412","0.0-349.0","1920x1080","","2082.300000011921","22.09","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","350","2040833","0.0-350.0","1920x1080","","3418.900000035763","13.62","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","351","2043633","0.0-351.0","1920x1080","","2798.800000011921","40.48","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","352","2049369","0.0-352.0","1920x1080","","5744.100000023842","50.13","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","353","2053214","0.0-353.0","1920x1080","","3842.899999976158","61.38","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","354","2059970","0.0-354.0","1920x1080","","6753.699999988079","43.78","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","355","2066440","0.0-355.0","1920x1080","","6468.699999988079","71","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","356","2070209","0.0-356.0","1920x1080","","3766.5","1.19","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","357","2076573","0.0-357.0","1920x1080","","6362.100000023842","61.24","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","358","2083813","0.0-358.0","1920x1080","","7237.899999976158","39.02","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","359","2087369","0.0-359.0","1920x1080","","3554.599999964237","49.34","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","360","2091403","0.0-360.0","1920x1080","","4032.899999976158","42.72","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","361","2094808","0.0-361.0","1920x1080","","3403.100000023842","0","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","362","2098954","0.0-362.0","1920x1080","","4143.5","45.37","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","363","2102720","0.0-363.0","1920x1080","","3762","3.31","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","364","2114057","0.0-364.0","1920x1080","","11326.100000023842","99","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","365","2120185","0.0-365.0","1920x1080","","6125.100000023842","47","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","366","2124213","0.0-366.0","1920x1080","","4026","53.97","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","367","2126513","0.0-367.0","1920x1080","","2298.5","39.02","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","368","2130012","0.0-368.0","1920x1080","","3497.7000000476837","25.00","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","369","2132379","0.0-369.0","1920x1080","","2365.600000023842","32.67","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","370","2134163","0.0-370.0","1920x1080","","1783","30.42","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","371","2139029","0.0-371.0","1920x1080","","4865.100000023842","39.68","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","372","2143050","0.0-372.0","1920x1080","","4019","0","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","373","2146417","0.0-373.0","1920x1080","","3365.100000023842","1.98","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","374","2156408","0.0-374.0","1920x1080","","9989.399999976158","67","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","375","2159281","0.0-375.0","1920x1080","","2870.2000000476837","7.01","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","376","2162829","0.0-376.0","1920x1080","","3547.100000023842","5.82","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","377","2166496","0.0-377.0","1920x1080","","3666","0.13","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","378","2172145","0.0-378.0","1920x1080","","5645.899999976158","13.36","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","379","2174957","0.0-379.0","1920x1080","","2810.5","41.93","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","380","2178923","0.0-380.0","1920x1080","","3964.600000023842","42.46","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","381","2184538","0.0-381.0","1920x1080","","5613","38.36","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","382","2187001","0.0-382.0","1920x1080","","2461.600000023842","27.12","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","383","2190112","0.0-383.0","1920x1080","","3109.900000035763","0.93","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","384","2193483","0.0-384.0","1920x1080","","3369.399999976158","0.79","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","385","2196836","0.0-385.0","1920x1080","","3350.899999976158","54.76","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","386","2200170","0.0-386.0","1920x1080","","3332.599999964237","0.53","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","387","2204496","0.0-387.0","1920x1080","","4323.899999976158","27.65","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","388","2209112","0.0-388.0","1920x1080","","4613.800000011921","19.58","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","389","2214829","0.0-389.0","1920x1080","","5714.899999976158","13.76","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","2246479","0.0-390.0","1920x1080","","31648.5","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2250619","0.0-391.0","1920x1080","","4130.700000047684","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2251639","0.0-392.0","1920x1080","13:32 17/10/2022","","","","","",""
