"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","311","1564659","0.0-311.0","1920x1080","","2127.3000000715256","87","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","312","1567315","0.0-312.0","1920x1080","","2654.7000000476837","30.03","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","html-button-response","313","1622642","0.0-313.0","1920x1080","","55325.299999952316","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1622647","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1648555","0.0-315.0","1920x1080","","25907","53","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","316","1650780","0.0-316.0","1920x1080","","2222.5","85.98","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","317","1653225","0.0-317.0","1920x1080","","2443.7000000476837","11.90","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","318","1655773","0.0-318.0","1920x1080","","2546.5","17.59","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","319","1657848","0.0-319.0","1920x1080","","2073.5999999046326","26.32","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","320","1661321","0.0-320.0","1920x1080","","3472.2999999523163","36","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","321","1663114","0.0-321.0","1920x1080","","1791.1000000238419","53.44","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","322","1666172","0.0-322.0","1920x1080","","3056.4000000953674","53.97","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","323","1668409","0.0-323.0","1920x1080","","2236.399999976158","3.44","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","324","1670063","0.0-324.0","1920x1080","","1652.7999999523163","13","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","325","1671641","0.0-325.0","1920x1080","","1576.2000000476837","20.50","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","326","1674122","0.0-326.0","1920x1080","","2479.399999976158","86","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","327","1675809","0.0-327.0","1920x1080","","1686.2999999523163","70.11","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","328","1678074","0.0-328.0","1920x1080","","2263.7999999523163","89","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","329","1679846","0.0-329.0","1920x1080","","1770.5","91.67","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","330","1682682","0.0-330.0","1920x1080","","2834.7999999523163","86.11","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","331","1684993","0.0-331.0","1920x1080","","2309.899999976158","17.72","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","332","1688577","0.0-332.0","1920x1080","","3581.5","19.44","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","333","1691057","0.0-333.0","1920x1080","","2478.4000000953674","87.57","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","334","1692673","0.0-334.0","1920x1080","","1613.8999999761581","9","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","335","1695589","0.0-335.0","1920x1080","","2914.8000000715256","10","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","336","1697709","0.0-336.0","1920x1080","","2118.2000000476837","26.19","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","337","1700290","0.0-337.0","1920x1080","","2578.7999999523163","27","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","338","1702507","0.0-338.0","1920x1080","","2215.7999999523163","29.10","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","339","1704425","0.0-339.0","1920x1080","","1914.6000000238419","43.52","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","340","1706169","0.0-340.0","1920x1080","","1741","10.32","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","341","1708148","0.0-341.0","1920x1080","","1977.4000000953674","5.42","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","342","1710790","0.0-342.0","1920x1080","","2640.6999999284744","81.88","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","343","1712910","0.0-343.0","1920x1080","","2118.899999976158","58.47","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","344","1716203","0.0-344.0","1920x1080","","3292.100000023842","11.38","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","345","1718535","0.0-345.0","1920x1080","","2330","4.89","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","346","1724963","0.0-346.0","1920x1080","","6426.299999952316","68","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","347","1727243","0.0-347.0","1920x1080","","2279","5","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","348","1729525","0.0-348.0","1920x1080","","2280.5","22.35","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","349","1731545","0.0-349.0","1920x1080","","2017.4000000953674","14.29","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","350","1733747","0.0-350.0","1920x1080","","2201.100000023842","7.94","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","351","1738030","0.0-351.0","1920x1080","","4281.700000047684","80.95","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","352","1739686","0.0-352.0","1920x1080","","1648.1000000238419","66.01","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","353","1742291","0.0-353.0","1920x1080","","2603.899999976158","15.08","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","354","1744691","0.0-354.0","1920x1080","","2398.2000000476837","25.00","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","355","1747174","0.0-355.0","1920x1080","","2482","89","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","356","1749464","0.0-356.0","1920x1080","","2287.5","32.01","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","357","1751563","0.0-357.0","1920x1080","","2097.899999976158","21.69","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","358","1754107","0.0-358.0","1920x1080","","2542.899999976158","16.80","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","359","1756475","0.0-359.0","1920x1080","","2366.5","10","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","360","1758449","0.0-360.0","1920x1080","","1973.1999999284744","8.99","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","361","1760674","0.0-361.0","1920x1080","","2223.5999999046326","5.69","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","362","1764181","0.0-362.0","1920x1080","","3505.2999999523163","86","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","363","1766197","0.0-363.0","1920x1080","","2012.3999999761581","12.57","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","364","1769494","0.0-364.0","1920x1080","","3295.2000000476837","10.05","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","365","1772827","0.0-365.0","1920x1080","","3330.399999976158","90","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","366","1775931","0.0-366.0","1920x1080","","3102.8000000715256","12.83","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","367","1779053","0.0-367.0","1920x1080","","3119.8000000715256","85","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","368","1782246","0.0-368.0","1920x1080","","3192.2999999523163","15.61","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","369","1785878","0.0-369.0","1920x1080","","3627.4000000953674","18.25","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","370","1787845","0.0-370.0","1920x1080","","1965.3999999761581","33.99","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","371","1790462","0.0-371.0","1920x1080","","2615.7999999523163","25.26","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","372","1792760","0.0-372.0","1920x1080","","2295.1999999284744","24.34","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","373","1795143","0.0-373.0","1920x1080","","2381.6999999284744","97","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","374","1797661","0.0-374.0","1920x1080","","2515.899999976158","18.52","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","375","1801071","0.0-375.0","1920x1080","","3408.899999976158","37","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","376","1803262","0.0-376.0","1920x1080","","2190","29.23","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","377","1805995","0.0-377.0","1920x1080","","2731","77.78","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","378","1808414","0.0-378.0","1920x1080","","2417.600000023842","23","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","379","1810192","0.0-379.0","1920x1080","","1777.1000000238419","26","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","380","1811844","0.0-380.0","1920x1080","","1649.8999999761581","29.63","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","381","1813821","0.0-381.0","1920x1080","","1976.5","28.57","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","382","1816011","0.0-382.0","1920x1080","","2188.1999999284744","16.14","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","383","1818190","0.0-383.0","1920x1080","","2175.399999976158","25.13","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","384","1820834","0.0-384.0","1920x1080","","2642.600000023842","80.56","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","385","1823255","0.0-385.0","1920x1080","","2420","12.70","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","386","1833980","0.0-386.0","1920x1080","","10720.699999928474","20","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","387","1839365","0.0-387.0","1920x1080","","5380.799999952316","15.87","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","388","1848915","0.0-388.0","1920x1080","","9549.400000095367","21.03","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","389","1851217","0.0-389.0","1920x1080","","2298.100000023842","11.77","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","1902836","0.0-390.0","1920x1080","","51614.5","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1904904","0.0-391.0","1920x1080","","2063.7999999523163","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1905916","0.0-392.0","1920x1080","11:39 27/5/2022","","","","","",""
