"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","28466","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","78528","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","109978","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","380727","0.0-3.0","1920x1080","10:6 12/10/2022","","","","","",""
"","","","","","survey-html-form","4","385032","0.0-4.0","1920x1080","","4301.399999976158","{""age"":""18"",""gender"":""Male""}","","","",""
"","","","","","html-button-response","5","444560","0.0-5.0","1920x1080","","59527.30000001192","","<div class=""complex"">You are going to see a series of animations.<br><br></div><div class=""complex"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""complex"">0 = Least Complex<br></div><div class=""complex"">1 = Most Complex<br><br></div><div class=""complex"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""complex"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""complex"">The study has five sections and will take about 45 minutes to complete.<br><br></div>","0","",""
"","","","","","call-function","6","444560","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","530927","0.0-7.0","1920x1080","","86364.39999997616","35","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","8","553551","0.0-8.0","1920x1080","","22621.399999976158","20","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","9","562348","0.0-9.0","1920x1080","","8799","10.05","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","10","577885","0.0-10.0","1920x1080","","15535.300000011921","8.07","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","11","598612","0.0-11.0","1920x1080","","20726.80000001192","48.41","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","12","635467","0.0-12.0","1920x1080","","36854.80000001192","38.89","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","13","655403","0.0-13.0","1920x1080","","19935.400000035763","22.22","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","14","661659","0.0-14.0","1920x1080","","6255.699999988079","18.25","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","15","672851","0.0-15.0","1920x1080","","11190.600000023842","10.71","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","16","687727","0.0-16.0","1920x1080","","14871","27.91","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","17","709967","0.0-17.0","1920x1080","","22238.599999964237","5","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","18","728911","0.0-18.0","1920x1080","","18943.30000001192","60","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","19","756312","0.0-19.0","1920x1080","","27399","28.97","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","20","764615","0.0-20.0","1920x1080","","8302.699999988079","7.01","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","21","793864","0.0-21.0","1920x1080","","29248.5","28.44","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","22","799968","0.0-22.0","1920x1080","","6101.899999976158","26.32","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","23","837768","0.0-23.0","1920x1080","","37799.30000001192","69.97","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","24","863132","0.0-24.0","1920x1080","","25367.19999998808","24.87","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","25","901308","0.0-25.0","1920x1080","","38175.19999998808","23.94","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","26","934701","0.0-26.0","1920x1080","","33399.10000002384","67.59","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","27","965533","0.0-27.0","1920x1080","","30830.899999976158","23.81","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","28","973037","0.0-28.0","1920x1080","","7502.900000035763","18.12","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","29","983445","0.0-29.0","1920x1080","","10400","7.67","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","30","994180","0.0-30.0","1920x1080","","10734.100000023842","56","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","31","1034469","0.0-31.0","1920x1080","","40287.5","10.05","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","32","1056543","0.0-32.0","1920x1080","","22071.19999998808","21","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","33","1076375","0.0-33.0","1920x1080","","19831.100000023842","16.40","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","34","1086350","0.0-34.0","1920x1080","","9972.100000023842","30.95","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","35","1095847","0.0-35.0","1920x1080","","9495.699999988079","19.31","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","36","1117230","0.0-36.0","1920x1080","","21382.5","52.78","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","37","1122422","0.0-37.0","1920x1080","","5191.800000011921","46.96","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","38","1126286","0.0-38.0","1920x1080","","3863","50.93","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","39","1151886","0.0-39.0","1920x1080","","25599.30000001192","10.58","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","40","1169062","0.0-40.0","1920x1080","","17175.5","44","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","41","1179557","0.0-41.0","1920x1080","","10494.800000011921","71","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","42","1189711","0.0-42.0","1920x1080","","10153.100000023842","4","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","43","1227440","0.0-43.0","1920x1080","","37725.200000047684","46.56","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","1233056","0.0-44.0","1920x1080","","5615","21.83","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","45","1243081","0.0-45.0","1920x1080","","10024","21","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","46","1247481","0.0-46.0","1920x1080","","4399.400000035763","22.75","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","47","1255481","0.0-47.0","1920x1080","","7999.199999988079","14.29","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","48","1263352","0.0-48.0","1920x1080","","7869.700000047684","39.29","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","49","1297097","0.0-49.0","1920x1080","","33751.19999998808","33.47","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","50","1306290","0.0-50.0","1920x1080","","9192.600000023842","66.27","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","51","1325465","0.0-51.0","1920x1080","","19173.69999998808","16","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","52","1343189","0.0-52.0","1920x1080","","17719.299999952316","48","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","53","1348749","0.0-53.0","1920x1080","","5558.600000023842","55.69","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","54","1360701","0.0-54.0","1920x1080","","11951.199999988079","11.24","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","55","1402648","0.0-55.0","1920x1080","","41950.59999996424","61.38","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","56","1418807","0.0-56.0","1920x1080","","16158.799999952316","46.96","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","57","1432232","0.0-57.0","1920x1080","","13423.5","16","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","58","1446111","0.0-58.0","1920x1080","","13878.5","80.16","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","59","1505917","0.0-59.0","1920x1080","","59797.90000003576","66.40","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","60","1516365","0.0-60.0","1920x1080","","10447.200000047684","21","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","61","1521066","0.0-61.0","1920x1080","","4703.100000023842","11.11","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","62","1525826","0.0-62.0","1920x1080","","4758.600000023842","7.94","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","63","1540362","0.0-63.0","1920x1080","","14535.300000011921","71.43","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","64","1553314","0.0-64.0","1920x1080","","12950.300000011921","61.24","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","65","1567202","0.0-65.0","1920x1080","","13887.400000035763","22.88","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","66","1575675","0.0-66.0","1920x1080","","8471.899999976158","5","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","67","1604479","0.0-67.0","1920x1080","","28805.799999952316","12.96","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","68","1634999","0.0-68.0","1920x1080","","30516.69999998808","31.75","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","69","1642868","0.0-69.0","1920x1080","","7862.800000011921","10.85","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","70","1656884","0.0-70.0","1920x1080","","14014.800000011921","27.91","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","71","1662052","0.0-71.0","1920x1080","","5166.899999976158","29.37","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","72","1665396","0.0-72.0","1920x1080","","3342.7000000476837","23.54","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","73","1669052","0.0-73.0","1920x1080","","3655.5","34.26","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","74","1673293","0.0-74.0","1920x1080","","4240.300000011921","43.12","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","75","1678684","0.0-75.0","1920x1080","","5389.899999976158","13.23","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","76","1684884","0.0-76.0","1920x1080","","6199.199999988079","37.04","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","77","1692964","0.0-77.0","1920x1080","","8078.600000023842","13.49","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","78","1716715","0.0-78.0","1920x1080","","23751.19999998808","28.31","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","79","1721283","0.0-79.0","1920x1080","","4563.600000023842","33.20","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","80","1723827","0.0-80.0","1920x1080","","2541.600000023842","30.56","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","81","1729611","0.0-81.0","1920x1080","","5783","5","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","html-button-response","82","1751180","0.0-82.0","1920x1080","","21567.19999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","1751181","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","1769888","0.0-84.0","1920x1080","","18701.599999964237","75","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","85","1774176","0.0-85.0","1920x1080","","4285.699999988079","68","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","86","1789736","0.0-86.0","1920x1080","","15558.5","81.48","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","87","1798768","0.0-87.0","1920x1080","","9031.100000023842","66.01","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","88","1811400","0.0-88.0","1920x1080","","12630.899999976158","19","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","89","1824498","0.0-89.0","1920x1080","","13103.400000035763","18","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","90","1834857","0.0-90.0","1920x1080","","10358.300000011921","59.26","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","91","1854746","0.0-91.0","1920x1080","","19887.599999964237","60.05","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","92","1868785","0.0-92.0","1920x1080","","14038.5","77.25","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","93","1886439","0.0-93.0","1920x1080","","17655.200000047684","55.29","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","94","1909495","0.0-94.0","1920x1080","","23055.100000023842","39.81","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","95","1913520","0.0-95.0","1920x1080","","4024.099999964237","62.83","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","96","1920215","0.0-96.0","1920x1080","","6694.599999964237","13.49","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","97","1926159","0.0-97.0","1920x1080","","5942.400000035763","59.66","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","98","1932879","0.0-98.0","1920x1080","","6718.900000035763","48.15","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","99","1947916","0.0-99.0","1920x1080","","15031","69.58","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","100","1969092","0.0-100.0","1920x1080","","21174.100000023842","32.28","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","101","1972796","0.0-101.0","1920x1080","","3703.2999999523163","28.57","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","102","1978404","0.0-102.0","1920x1080","","5607.300000011921","23","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","103","1985236","0.0-103.0","1920x1080","","6831","23.54","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","104","2014518","0.0-104.0","1920x1080","","29279.100000023842","46","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","105","2031960","0.0-105.0","1920x1080","","17441.700000047684","32.28","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","106","2034213","0.0-106.0","1920x1080","","2252.5","51.46","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","107","2052397","0.0-107.0","1920x1080","","18183","57.14","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","108","2065204","0.0-108.0","1920x1080","","12807.399999976158","33.33","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","109","2080748","0.0-109.0","1920x1080","","15542.800000011921","53","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","110","2083364","0.0-110.0","1920x1080","","2614.699999988079","32.94","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","111","2089628","0.0-111.0","1920x1080","","6263","29.50","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","112","2093243","0.0-112.0","1920x1080","","3614.5","25.13","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","113","2097592","0.0-113.0","1920x1080","","4348.099999964237","22","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","114","2102796","0.0-114.0","1920x1080","","5202.699999988079","16.27","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","115","2108142","0.0-115.0","1920x1080","","5345.099999964237","10.71","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","116","2116859","0.0-116.0","1920x1080","","8716.600000023842","45","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","117","2124418","0.0-117.0","1920x1080","","7559.5","34","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","118","2137146","0.0-118.0","1920x1080","","12726.900000035763","14","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","119","2158474","0.0-119.0","1920x1080","","21326.5","30.16","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","120","2163626","0.0-120.0","1920x1080","","5151.100000023842","22","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","121","2170466","0.0-121.0","1920x1080","","6839.099999964237","47.88","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","122","2181966","0.0-122.0","1920x1080","","11494.800000011921","37","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","123","2185079","0.0-123.0","1920x1080","","3111.2999999523163","50.79","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","124","2187918","0.0-124.0","1920x1080","","2838.199999988079","53.70","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","125","2192934","0.0-125.0","1920x1080","","5015.099999964237","61.38","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","126","2210134","0.0-126.0","1920x1080","","17199","35.19","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","127","2217445","0.0-127.0","1920x1080","","7310.699999988079","15.08","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","128","2227150","0.0-128.0","1920x1080","","9702.599999964237","30.56","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","129","2231198","0.0-129.0","1920x1080","","4046.2999999523163","23","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","130","2265125","0.0-130.0","1920x1080","","33927.5","35.19","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","131","2272117","0.0-131.0","1920x1080","","6990.300000011921","47.22","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","132","2298838","0.0-132.0","1920x1080","","26719.19999998808","41.40","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","133","2307734","0.0-133.0","1920x1080","","8894.5","37.43","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","134","2316479","0.0-134.0","1920x1080","","8742.200000047684","30.29","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","135","2327966","0.0-135.0","1920x1080","","11486.100000023842","56.48","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","136","2335838","0.0-136.0","1920x1080","","7870.5","34.92","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","137","2344077","0.0-137.0","1920x1080","","8238.400000035763","57.54","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","138","2363316","0.0-138.0","1920x1080","","19239.399999976158","34.92","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","139","2380052","0.0-139.0","1920x1080","","16735","55.56","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","140","2383508","0.0-140.0","1920x1080","","3454.399999976158","40.61","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","141","2385780","0.0-141.0","1920x1080","","2271.300000011921","37.96","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","142","2389292","0.0-142.0","1920x1080","","3510.5","57","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","143","2392564","0.0-143.0","1920x1080","","3271.5","33","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","144","2397575","0.0-144.0","1920x1080","","5010.300000011921","22.75","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","145","2401180","0.0-145.0","1920x1080","","3603.699999988079","18.78","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","146","2411412","0.0-146.0","1920x1080","","10231.099999964237","55.69","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","147","2414643","0.0-147.0","1920x1080","","3230.600000023842","54.63","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","148","2420441","0.0-148.0","1920x1080","","5799.199999988079","30.29","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","149","2423222","0.0-149.0","1920x1080","","2779.899999976158","18.52","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","150","2425338","0.0-150.0","1920x1080","","2115.800000011921","21.30","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","151","2428505","0.0-151.0","1920x1080","","3165.800000011921","21.96","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","152","2431049","0.0-152.0","1920x1080","","2543.199999988079","15.48","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","153","2433081","0.0-153.0","1920x1080","","2031.2999999523163","28.97","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","154","2436355","0.0-154.0","1920x1080","","3272.800000011921","51.98","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","155","2438609","0.0-155.0","1920x1080","","2253","25.93","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","156","2451755","0.0-156.0","1920x1080","","13145.800000011921","28.17","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","157","2455945","0.0-157.0","1920x1080","","4187.300000011921","69.84","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","158","2459425","0.0-158.0","1920x1080","","3478.2999999523163","44.97","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","html-button-response","159","2479274","0.0-159.0","1920x1080","","19839.30000001192","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","2479275","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","2496914","0.0-161.0","1920x1080","","17639","12.04","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","162","2500353","0.0-162.0","1920x1080","","3433.900000035763","16.14","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","163","2501905","0.0-163.0","1920x1080","","1550.800000011921","19.71","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","164","2503980","0.0-164.0","1920x1080","","2073.5","15.48","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","165","2506530","0.0-165.0","1920x1080","","2549.099999964237","16.14","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","166","2510537","0.0-166.0","1920x1080","","4006.199999988079","10.98","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","167","2512249","0.0-167.0","1920x1080","","1710.5","15.74","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","168","2515730","0.0-168.0","1920x1080","","3480.199999988079","27","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","169","2518830","0.0-169.0","1920x1080","","3098.600000023842","17.33","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","170","2527446","0.0-170.0","1920x1080","","8614.5","6","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","171","2531385","0.0-171.0","1920x1080","","3938.099999964237","45.50","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","172","2533297","0.0-172.0","1920x1080","","1910.5","20.50","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","173","2536547","0.0-173.0","1920x1080","","3249.199999988079","53.04","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","174","2547140","0.0-174.0","1920x1080","","10598.600000023842","14.95","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","175","2556250","0.0-175.0","1920x1080","","9106.300000011921","14","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","176","2559739","0.0-176.0","1920x1080","","3487.5","48.68","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","177","2561058","0.0-177.0","1920x1080","","1318.199999988079","17.46","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","178","2566258","0.0-178.0","1920x1080","","5199.099999964237","14.68","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","179","2575523","0.0-179.0","1920x1080","","9262.699999988079","18.12","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","180","2589490","0.0-180.0","1920x1080","","13961.900000035763","18.12","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","181","2598378","0.0-181.0","1920x1080","","8887","29.10","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","182","2602525","0.0-182.0","1920x1080","","4143.899999976158","7","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","183","2603892","0.0-183.0","1920x1080","","1365.9000000357628","29.50","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","184","2605591","0.0-184.0","1920x1080","","1698.699999988079","6.75","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","185","2608180","0.0-185.0","1920x1080","","2588.600000023842","1.98","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","186","2610468","0.0-186.0","1920x1080","","2285.599999964237","35.98","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","187","2612575","0.0-187.0","1920x1080","","2105.899999976158","38","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","188","2614625","0.0-188.0","1920x1080","","2049","46.30","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","189","2616132","0.0-189.0","1920x1080","","1506.199999988079","21.83","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","190","2618825","0.0-190.0","1920x1080","","2691.800000011921","6.88","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","191","2620991","0.0-191.0","1920x1080","","2165.199999988079","4","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","192","2624452","0.0-192.0","1920x1080","","3460","34.79","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","193","2626891","0.0-193.0","1920x1080","","2438.5","38.36","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","194","2628732","0.0-194.0","1920x1080","","1839.5999999642372","21.83","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","195","2630625","0.0-195.0","1920x1080","","1892.3999999761581","54.89","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","196","2632332","0.0-196.0","1920x1080","","1705.8999999761581","27.91","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","197","2633958","0.0-197.0","1920x1080","","1625","20.90","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","198","2635525","0.0-198.0","1920x1080","","1566.4000000357628","60.45","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","199","2637516","0.0-199.0","1920x1080","","1990.0999999642372","25.40","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","200","2639660","0.0-200.0","1920x1080","","2142.699999988079","8","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","201","2642592","0.0-201.0","1920x1080","","2931.600000023842","17","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","202","2644716","0.0-202.0","1920x1080","","2122.399999976158","2.38","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","203","2646459","0.0-203.0","1920x1080","","1742.5999999642372","9.26","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","204","2649516","0.0-204.0","1920x1080","","3055.400000035763","27","img/117/4/2/bw/001.png","","","appealing"
