"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","36156","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","77907","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","102572","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","208663","0.0-3.0","1920x1080","15:5 19/10/2022","","","","","",""
"","","","","","survey-html-form","4","215563","0.0-4.0","1920x1080","","6898.399999999965","{""age"":""21"",""gender"":""Male""}","","","",""
"","","","","","html-button-response","5","254003","0.0-5.0","1920x1080","","38438.70000000001","","<div class=""complex"">You are going to see a series of animations.<br><br></div><div class=""complex"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""complex"">0 = Least Complex<br></div><div class=""complex"">1 = Most Complex<br><br></div><div class=""complex"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""complex"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""complex"">The study has five sections and will take about 45 minutes to complete.<br><br></div>","0","",""
"","","","","","call-function","6","254004","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","271843","0.0-7.0","1920x1080","","17836.900000000023","36.51","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","8","276419","0.0-8.0","1920x1080","","4574.099999999977","55.03","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","9","282499","0.0-9.0","1920x1080","","6079","22","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","10","286611","0.0-10.0","1920x1080","","4111","79","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","11","289443","0.0-11.0","1920x1080","","2830.2000000000116","85.98","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","12","294179","0.0-12.0","1920x1080","","4735.300000000047","86.24","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","13","309251","0.0-13.0","1920x1080","","15071.400000000023","44.44","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","14","318843","0.0-14.0","1920x1080","","9590.900000000023","13.89","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","15","322131","0.0-15.0","1920x1080","","3287.0999999999767","59.66","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","16","328922","0.0-16.0","1920x1080","","6807","89.95","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","17","333722","0.0-17.0","1920x1080","","4799.199999999953","83.73","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","18","337786","0.0-18.0","1920x1080","","4063.2000000000116","81.75","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","19","344338","0.0-19.0","1920x1080","","6550.900000000023","59.26","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","20","349754","0.0-20.0","1920x1080","","5415.299999999988","98","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","21","355706","0.0-21.0","1920x1080","","5951.099999999977","96","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","22","362362","0.0-22.0","1920x1080","","6655.700000000012","13","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","23","370162","0.0-23.0","1920x1080","","7798.900000000023","5","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","24","383418","0.0-24.0","1920x1080","","13255.699999999953","63.76","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","25","392159","0.0-25.0","1920x1080","","8782.5","71.83","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","26","399176","0.0-26.0","1920x1080","","7016.200000000012","93","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","27","403143","0.0-27.0","1920x1080","","3966.5","98","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","28","421808","0.0-28.0","1920x1080","","18664.699999999953","81.48","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","29","426879","0.0-29.0","1920x1080","","5069.599999999977","9.52","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","30","438255","0.0-30.0","1920x1080","","11375.5","6.88","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","31","442423","0.0-31.0","1920x1080","","4167.399999999965","97","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","32","447751","0.0-32.0","1920x1080","","5368.200000000012","16.27","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","33","454790","0.0-33.0","1920x1080","","7038.099999999977","30.95","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","34","462102","0.0-34.0","1920x1080","","7310.799999999988","20.50","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","35","469086","0.0-35.0","1920x1080","","6983.400000000023","58","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","36","473167","0.0-36.0","1920x1080","","4080.600000000035","51.06","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","37","476998","0.0-37.0","1920x1080","","3830.2000000000116","59.26","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","38","481326","0.0-38.0","1920x1080","","4327","99","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","39","484367","0.0-39.0","1920x1080","","3040.2999999999884","100","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","40","490606","0.0-40.0","1920x1080","","6238","7","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","41","495286","0.0-41.0","1920x1080","","4679.599999999977","15.74","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","42","499454","0.0-42.0","1920x1080","","4166.400000000023","99","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","43","503254","0.0-43.0","1920x1080","","3799.4000000000233","82.67","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","44","506962","0.0-44.0","1920x1080","","3743.6999999999534","39.42","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","45","515010","0.0-45.0","1920x1080","","8047.099999999977","24.34","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","46","518138","0.0-46.0","1920x1080","","3126.0999999999767","33.99","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","47","524482","0.0-47.0","1920x1080","","6343.299999999872","57.28","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","48","533634","0.0-48.0","1920x1080","","9150.900000000023","10.32","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","49","539138","0.0-49.0","1920x1080","","5503.5","29","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","50","553706","0.0-50.0","1920x1080","","14566.800000000047","72.22","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","51","557042","0.0-51.0","1920x1080","","3335.4000000000233","66.01","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","52","559754","0.0-52.0","1920x1080","","2710.8000000000466","64.15","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","53","564034","0.0-53.0","1920x1080","","4279.099999999977","65.87","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","54","568075","0.0-54.0","1920x1080","","4080.70000000007","56.48","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","55","573108","0.0-55.0","1920x1080","","5031.600000000093","98","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","56","580042","0.0-56.0","1920x1080","","6933.70000000007","46.56","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","57","584850","0.0-57.0","1920x1080","","4806.600000000093","25.66","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","58","589513","0.0-58.0","1920x1080","","4662.699999999953","98","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","59","594129","0.0-59.0","1920x1080","","4615","72.35","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","60","598329","0.0-60.0","1920x1080","","4199","99","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","61","603018","0.0-61.0","1920x1080","","4687.599999999977","56.35","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","608291","0.0-62.0","1920x1080","","5272.29999999993","85","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","63","611450","0.0-63.0","1920x1080","","3157.9000000000233","82.80","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","64","616561","0.0-64.0","1920x1080","","5110.599999999977","88.76","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","65","619018","0.0-65.0","1920x1080","","2455.9000000000233","99","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","66","623546","0.0-66.0","1920x1080","","4526.900000000023","80.42","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","67","628593","0.0-67.0","1920x1080","","5071.100000000093","51.85","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","68","631409","0.0-68.0","1920x1080","","2814.9000000000233","91.27","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","69","638552","0.0-69.0","1920x1080","","7142.600000000093","83.60","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","70","647067","0.0-70.0","1920x1080","","8513.900000000023","68","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","71","658257","0.0-71.0","1920x1080","","11188.800000000047","56","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","72","661032","0.0-72.0","1920x1080","","2774.8000000000466","69","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","73","665818","0.0-73.0","1920x1080","","4784.20000000007","98","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","74","669552","0.0-74.0","1920x1080","","3733.5","100","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","75","673704","0.0-75.0","1920x1080","","4151.699999999953","99","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","76","681393","0.0-76.0","1920x1080","","7687.20000000007","17.86","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","77","687098","0.0-77.0","1920x1080","","5705.29999999993","84.26","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","78","694407","0.0-78.0","1920x1080","","7308.800000000047","7.67","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","79","699711","0.0-79.0","1920x1080","","5302.900000000023","11.38","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","80","706375","0.0-80.0","1920x1080","","6662.70000000007","97","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","81","710800","0.0-81.0","1920x1080","","4421.800000000047","85.32","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","733760","0.0-82.0","1920x1080","","22958.300000000047","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","733762","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","738959","0.0-84.0","1920x1080","","5196.800000000047","27.12","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","85","741465","0.0-85.0","1920x1080","","2504.79999999993","39.29","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","86","744655","0.0-86.0","1920x1080","","3189.5999999999767","64.15","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","87","747740","0.0-87.0","1920x1080","","3086.6999999999534","6.08","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","88","750340","0.0-88.0","1920x1080","","2599.100000000093","14.42","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","89","753452","0.0-89.0","1920x1080","","3111.0999999999767","2.65","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","90","757420","0.0-90.0","1920x1080","","3966.9000000000233","58.73","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","91","760564","0.0-91.0","1920x1080","","3142.5999999999767","1.59","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","92","762716","0.0-92.0","1920x1080","","2151.20000000007","22.62","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","93","765652","0.0-93.0","1920x1080","","2935.1999999999534","28.31","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","94","770156","0.0-94.0","1920x1080","","4503.400000000023","29.37","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","95","774404","0.0-95.0","1920x1080","","4246.79999999993","33.33","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","96","776964","0.0-96.0","1920x1080","","2558.70000000007","49.34","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","97","778956","0.0-97.0","1920x1080","","1991.4000000000233","38.23","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","98","784740","0.0-98.0","1920x1080","","5783","82","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","99","787316","0.0-99.0","1920x1080","","2574.79999999993","65.21","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","100","789397","0.0-100.0","1920x1080","","2080.0999999999767","6.88","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","101","795724","0.0-101.0","1920x1080","","6326.099999999977","92.46","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","102","801446","0.0-102.0","1920x1080","","5720.400000000023","41.14","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","103","809267","0.0-103.0","1920x1080","","7816.400000000023","91.93","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","104","814935","0.0-104.0","1920x1080","","5667.5","98","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","105","818344","0.0-105.0","1920x1080","","3407.29999999993","30","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","106","823151","0.0-106.0","1920x1080","","4806.800000000047","90","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","107","826624","0.0-107.0","1920x1080","","3471.5","62.96","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","108","833335","0.0-108.0","1920x1080","","6710.5","40.48","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","109","835449","0.0-109.0","1920x1080","","2112.6999999999534","37.96","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","110","838185","0.0-110.0","1920x1080","","2735.4000000000233","35.45","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","111","843683","0.0-111.0","1920x1080","","5496.800000000047","91.14","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","112","849632","0.0-112.0","1920x1080","","5947.699999999953","37.70","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","113","852865","0.0-113.0","1920x1080","","3232.4000000000233","53.31","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","114","855736","0.0-114.0","1920x1080","","2869.5999999999767","60.05","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","115","863351","0.0-115.0","1920x1080","","7614.900000000023","28.04","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","116","868871","0.0-116.0","1920x1080","","5519.399999999907","38.62","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","117","872807","0.0-117.0","1920x1080","","3935","4","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","118","876575","0.0-118.0","1920x1080","","3767.20000000007","0","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","119","880448","0.0-119.0","1920x1080","","3871.9000000000233","9.26","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","120","883839","0.0-120.0","1920x1080","","3389.899999999907","18.65","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","121","886114","0.0-121.0","1920x1080","","2274.4000000000233","19.97","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","122","888967","0.0-122.0","1920x1080","","2851.4000000000233","10.05","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","123","892623","0.0-123.0","1920x1080","","3654.79999999993","11.51","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","124","896267","0.0-124.0","1920x1080","","3643.20000000007","2.51","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","125","901031","0.0-125.0","1920x1080","","4763.300000000047","82.14","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","126","905407","0.0-126.0","1920x1080","","4375.099999999977","4.63","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","127","908735","0.0-127.0","1920x1080","","3327.0999999999767","2.12","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","128","917239","0.0-128.0","1920x1080","","8503.199999999953","98","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","129","925207","0.0-129.0","1920x1080","","7966.899999999907","94","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","130","933605","0.0-130.0","1920x1080","","8398.900000000023","3","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","131","939589","0.0-131.0","1920x1080","","5982.900000000023","43.92","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","132","943330","0.0-132.0","1920x1080","","3740.1999999999534","53.70","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","133","948697","0.0-133.0","1920x1080","","5365.399999999907","50.00","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","134","952005","0.0-134.0","1920x1080","","3307.5","33.07","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","135","957389","0.0-135.0","1920x1080","","5382.70000000007","23.41","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","136","966230","0.0-136.0","1920x1080","","8839.100000000093","58.60","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","137","972653","0.0-137.0","1920x1080","","6422.900000000023","74.74","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","138","978246","0.0-138.0","1920x1080","","5591.900000000023","42.20","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","139","982317","0.0-139.0","1920x1080","","4070.0999999999767","38.23","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","140","985333","0.0-140.0","1920x1080","","3014.600000000093","2.91","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","141","992133","0.0-141.0","1920x1080","","6799","28","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","142","1008636","0.0-142.0","1920x1080","","16503","86.24","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","143","1016101","0.0-143.0","1920x1080","","7463.000000000116","40.48","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","144","1019285","0.0-144.0","1920x1080","","3183.100000000093","6.48","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","145","1024117","0.0-145.0","1920x1080","","4831","37.04","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","146","1027572","0.0-146.0","1920x1080","","3454.899999999907","23.81","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","147","1030964","0.0-147.0","1920x1080","","3390.899999999907","17.33","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","148","1034605","0.0-148.0","1920x1080","","3639.4000000001397","6.22","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","149","1037701","0.0-149.0","1920x1080","","3095","3.17","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","150","1041729","0.0-150.0","1920x1080","","4026.9000000001397","31.48","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","151","1050098","0.0-151.0","1920x1080","","8365.5","89","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","152","1055703","0.0-152.0","1920x1080","","5603.699999999953","23","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","153","1058439","0.0-153.0","1920x1080","","2735.600000000093","24.34","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","154","1062482","0.0-154.0","1920x1080","","4041.600000000093","31","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","155","1065465","0.0-155.0","1920x1080","","2982","8.73","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","156","1069239","0.0-156.0","1920x1080","","3773.5","22.49","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","157","1072084","0.0-157.0","1920x1080","","2843.6999999999534","74.74","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","158","1076223","0.0-158.0","1920x1080","","4138.300000000047","66.14","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","159","1094775","0.0-159.0","1920x1080","","18550.800000000047","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1094776","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1101823","0.0-161.0","1920x1080","","7046.90000000014","61.38","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","162","1104255","0.0-162.0","1920x1080","","2430.8000000000466","54.89","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","163","1107415","0.0-163.0","1920x1080","","3158.8000000000466","2","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","164","1110239","0.0-164.0","1920x1080","","2823.4000000001397","3.97","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","165","1113250","0.0-165.0","1920x1080","","3009.399999999907","1.19","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","166","1116183","0.0-166.0","1920x1080","","2931.8000000000466","54.23","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","167","1120055","0.0-167.0","1920x1080","","3871.5","45.63","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","168","1122950","0.0-168.0","1920x1080","","2893.600000000093","38.36","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","169","1125715","0.0-169.0","1920x1080","","2764.4000000001397","40.61","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","170","1128591","0.0-170.0","1920x1080","","2875.3000000000466","6.48","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","171","1132935","0.0-171.0","1920x1080","","4342.699999999953","79","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","172","1135959","0.0-172.0","1920x1080","","3023.5","56.48","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","173","1139175","0.0-173.0","1920x1080","","3214.7000000001863","3.84","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","174","1143432","0.0-174.0","1920x1080","","4255.300000000047","51.32","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","175","1150639","0.0-175.0","1920x1080","","7206.5","29","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","176","1153348","0.0-176.0","1920x1080","","2707.899999999907","43.25","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","177","1155423","0.0-177.0","1920x1080","","2074.4000000001397","30.03","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","178","1159319","0.0-178.0","1920x1080","","3894.5999999998603","68.39","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","179","1161175","0.0-179.0","1920x1080","","1854.3000000000466","42.99","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","180","1163991","0.0-180.0","1920x1080","","2813.100000000093","34.26","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","181","1170256","0.0-181.0","1920x1080","","6263","27.25","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","182","1174904","0.0-182.0","1920x1080","","4645.600000000093","15.08","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","183","1177550","0.0-183.0","1920x1080","","2644.0999999998603","65.87","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","184","1188968","0.0-184.0","1920x1080","","11417.399999999907","97","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","185","1193104","0.0-185.0","1920x1080","","4135","65.08","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","186","1196184","0.0-186.0","1920x1080","","3078.600000000093","80.69","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","187","1199133","0.0-187.0","1920x1080","","2948","56.08","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","188","1200808","0.0-188.0","1920x1080","","1674.1999999999534","48.02","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","189","1203968","0.0-189.0","1920x1080","","3158.7000000001863","28.31","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","190","1208550","0.0-190.0","1920x1080","","4581.09999999986","19.05","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","191","1210466","0.0-191.0","1920x1080","","1915.2999999998137","31.08","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","192","1223824","0.0-192.0","1920x1080","","13357.300000000047","94","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","193","1227812","0.0-193.0","1920x1080","","3982.600000000093","46.56","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","194","1231103","0.0-194.0","1920x1080","","3288.8000000000466","50.66","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","195","1234340","0.0-195.0","1920x1080","","3235.5999999998603","95","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","196","1237028","0.0-196.0","1920x1080","","2687","28.17","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","197","1239596","0.0-197.0","1920x1080","","2567.100000000093","42.33","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","198","1242012","0.0-198.0","1920x1080","","2415","34.92","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","199","1245437","0.0-199.0","1920x1080","","3423.5","4.10","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","200","1271188","0.0-200.0","1920x1080","","25749.800000000047","86.24","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","201","1273720","0.0-201.0","1920x1080","","2530.8000000000466","27.65","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","202","1277737","0.0-202.0","1920x1080","","4015.3000000000466","9.39","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","203","1281644","0.0-203.0","1920x1080","","3906.4000000001397","75.26","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","204","1285092","0.0-204.0","1920x1080","","3446.899999999907","90.48","img/117/5.5/1.5/bw/001.png","","","natural"
