"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","20670","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","40163","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","60015","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","192379","0.0-3.0","1920x1080","10:2 26/10/2022","","","","","",""
"","","","","","survey-html-form","4","201456","0.0-4.0","1920x1080","","9074.899999999994","{""age"":""21"",""gender"":""female""}","","","",""
"","","","","","html-button-response","5","311809","0.0-5.0","1920x1080","","110351.20000000004","","<div class=""complex"">You are going to see a series of animations.<br><br></div><div class=""complex"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""complex"">0 = Least Complex<br></div><div class=""complex"">1 = Most Complex<br><br></div><div class=""complex"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""complex"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""complex"">The study has five sections and will take about 45 minutes to complete.<br><br></div>","0","",""
"","","","","","call-function","6","311810","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","326081","0.0-7.0","1920x1080","","14268.100000000035","58.99","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","8","332600","0.0-8.0","1920x1080","","6518.099999999977","24.34","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","9","337232","0.0-9.0","1920x1080","","4631.400000000023","74.60","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","10","343457","0.0-10.0","1920x1080","","6223.599999999977","24.87","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","11","349353","0.0-11.0","1920x1080","","5894.700000000012","23.02","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","12","357512","0.0-12.0","1920x1080","","8158.900000000023","39.42","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","13","366696","0.0-13.0","1920x1080","","9183.5","69.18","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","14","375481","0.0-14.0","1920x1080","","8767.099999999977","58.47","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","15","382041","0.0-15.0","1920x1080","","6559.299999999988","4.89","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","16","390993","0.0-16.0","1920x1080","","8951.099999999977","62.04","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","17","402593","0.0-17.0","1920x1080","","11598.299999999988","48.54","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","18","409969","0.0-18.0","1920x1080","","7375.899999999965","9.13","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","19","419513","0.0-19.0","1920x1080","","9543","36","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","20","432424","0.0-20.0","1920x1080","","12878.899999999965","23.94","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","21","441776","0.0-21.0","1920x1080","","9351.699999999953","19.18","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","22","451008","0.0-22.0","1920x1080","","9231.099999999977","60.98","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","23","462464","0.0-23.0","1920x1080","","11455","5.42","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","24","468080","0.0-24.0","1920x1080","","5615.200000000012","73.02","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","25","473280","0.0-25.0","1920x1080","","5199.5","75.40","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","26","481152","0.0-26.0","1920x1080","","7871.099999999977","71.96","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","27","489616","0.0-27.0","1920x1080","","8463.200000000012","61","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","28","493974","0.0-28.0","1920x1080","","4327.300000000047","92.33","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","29","500958","0.0-29.0","1920x1080","","6983","73.68","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","30","508678","0.0-30.0","1920x1080","","7719.100000000093","68.39","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","31","516382","0.0-31.0","1920x1080","","7703.399999999907","2","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","32","519182","0.0-32.0","1920x1080","","2799.0999999999767","97","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","33","531894","0.0-33.0","1920x1080","","12711","31","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","34","535462","0.0-34.0","1920x1080","","3567.0999999999767","94","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","35","543854","0.0-35.0","1920x1080","","8391.599999999977","13.62","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","36","547519","0.0-36.0","1920x1080","","3663.4000000000233","66.80","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","37","551982","0.0-37.0","1920x1080","","4431.400000000023","75.40","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","38","556566","0.0-38.0","1920x1080","","4583.599999999977","82.67","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","39","564652","0.0-39.0","1920x1080","","8085.399999999907","16","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","40","571220","0.0-40.0","1920x1080","","6567.099999999977","45","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","41","576366","0.0-41.0","1920x1080","","5144.70000000007","82.01","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","42","581821","0.0-42.0","1920x1080","","5453.699999999953","3.57","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","43","591852","0.0-43.0","1920x1080","","10030.699999999953","38","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","44","599252","0.0-44.0","1920x1080","","7398.400000000023","8.20","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","45","613813","0.0-45.0","1920x1080","","14526.300000000047","68.12","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","46","623492","0.0-46.0","1920x1080","","9678","8.33","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","47","631620","0.0-47.0","1920x1080","","8126.900000000023","50.53","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","48","641460","0.0-48.0","1920x1080","","9839.199999999953","16.01","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","49","644756","0.0-49.0","1920x1080","","3295.0999999999767","86.90","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","50","652235","0.0-50.0","1920x1080","","7478.79999999993","52.12","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","51","655644","0.0-51.0","1920x1080","","3407.5999999999767","99","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","52","663604","0.0-52.0","1920x1080","","7958.900000000023","69","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","53","669756","0.0-53.0","1920x1080","","6151.099999999977","33.07","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","54","673106","0.0-54.0","1920x1080","","3335.0999999999767","96","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","55","678858","0.0-55.0","1920x1080","","5751","9.39","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","56","685386","0.0-56.0","1920x1080","","6526.800000000047","69.18","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","57","692482","0.0-57.0","1920x1080","","7094.800000000047","4.89","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","58","696018","0.0-58.0","1920x1080","","3535","90.08","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","59","705060","0.0-59.0","1920x1080","","9041.100000000093","55.42","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","60","719962","0.0-60.0","1920x1080","","14901.300000000047","48","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","61","727538","0.0-61.0","1920x1080","","7575","52.91","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","62","730361","0.0-62.0","1920x1080","","2822.5999999999767","94.58","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","63","736631","0.0-63.0","1920x1080","","6271","51.59","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","64","744647","0.0-64.0","1920x1080","","8014.699999999953","42.20","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","65","749168","0.0-65.0","1920x1080","","4519.300000000047","32.14","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","66","752642","0.0-66.0","1920x1080","","3473.1999999999534","36.77","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","67","756305","0.0-67.0","1920x1080","","3662.4000000000233","37.17","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","68","761143","0.0-68.0","1920x1080","","4836.800000000047","67.59","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","69","765263","0.0-69.0","1920x1080","","4119.099999999977","91.80","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","70","769858","0.0-70.0","1920x1080","","4594.199999999953","58","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","71","773479","0.0-71.0","1920x1080","","3620.0999999999767","6.35","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","72","777792","0.0-72.0","1920x1080","","4311.900000000023","81.35","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","73","785760","0.0-73.0","1920x1080","","7965.800000000047","33.47","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","74","788887","0.0-74.0","1920x1080","","3126.6999999999534","65.61","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","75","792180","0.0-75.0","1920x1080","","3288.100000000093","32.01","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","76","795146","0.0-76.0","1920x1080","","2965.79999999993","23.68","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","77","802861","0.0-77.0","1920x1080","","7714.099999999977","9","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","78","808682","0.0-78.0","1920x1080","","5819.70000000007","28.04","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","79","812930","0.0-79.0","1920x1080","","4247","65.87","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","80","816506","0.0-80.0","1920x1080","","3575.399999999907","95","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","81","820434","0.0-81.0","1920x1080","","3926.29999999993","100","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","html-button-response","82","876622","0.0-82.0","1920x1080","","56183.40000000002","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","876625","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","896029","0.0-84.0","1920x1080","","19403","24.60","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","85","901398","0.0-85.0","1920x1080","","5367.400000000023","80","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","86","905297","0.0-86.0","1920x1080","","3897.8000000000466","17","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","87","909173","0.0-87.0","1920x1080","","3874.9000000000233","0","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","88","918566","0.0-88.0","1920x1080","","9398.800000000047","0.53","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","89","922798","0.0-89.0","1920x1080","","4231","18.25","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","90","927182","0.0-90.0","1920x1080","","4383.099999999977","6.61","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","91","929541","0.0-91.0","1920x1080","","2358.5999999999767","4","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","92","932046","0.0-92.0","1920x1080","","2503.3000000000466","1.32","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","93","934062","0.0-93.0","1920x1080","","2014.9000000000233","10.58","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","94","936773","0.0-94.0","1920x1080","","2710.5","7.54","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","95","940289","0.0-95.0","1920x1080","","3514.5","3.57","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","96","944125","0.0-96.0","1920x1080","","3835.5999999999767","-0.66","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","97","950078","0.0-97.0","1920x1080","","5951.400000000023","50.53","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","98","953857","0.0-98.0","1920x1080","","3778","0","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","99","960030","0.0-99.0","1920x1080","","6172","50","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","100","962382","0.0-100.0","1920x1080","","2351","3.97","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","101","966478","0.0-101.0","1920x1080","","4095.0999999999767","4","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","102","971682","0.0-102.0","1920x1080","","5198.5","89","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","103","976466","0.0-103.0","1920x1080","","4783.5","53.84","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","104","980244","0.0-104.0","1920x1080","","3776.4000000000233","11.64","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","105","983866","0.0-105.0","1920x1080","","3621.600000000093","0","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","106","986618","0.0-106.0","1920x1080","","2751.20000000007","19.31","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","107","989250","0.0-107.0","1920x1080","","2631","6.61","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","108","992450","0.0-108.0","1920x1080","","3199","5.69","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","109","995570","0.0-109.0","1920x1080","","3119.1999999999534","1.98","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","110","998618","0.0-110.0","1920x1080","","3046.8000000000466","0","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","111","1002322","0.0-111.0","1920x1080","","3703.0999999999767","0","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","112","1005066","0.0-112.0","1920x1080","","2742.8000000000466","0","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","113","1009346","0.0-113.0","1920x1080","","4278.400000000023","4","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","114","1014634","0.0-114.0","1920x1080","","5287.600000000093","80.82","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","115","1020122","0.0-115.0","1920x1080","","5486.699999999953","20","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","116","1025402","0.0-116.0","1920x1080","","5278.5","19.71","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","117","1028666","0.0-117.0","1920x1080","","3262.8000000000466","-0.79","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","118","1033024","0.0-118.0","1920x1080","","4359.199999999953","20.37","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","119","1036312","0.0-119.0","1920x1080","","3286.899999999907","5.82","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","120","1040691","0.0-120.0","1920x1080","","4378","2.51","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","121","1046248","0.0-121.0","1920x1080","","5556.29999999993","90","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","122","1049912","0.0-122.0","1920x1080","","3663","8","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","123","1056400","0.0-123.0","1920x1080","","6487.199999999953","29","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","124","1060696","0.0-124.0","1920x1080","","4295","23","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","125","1064392","0.0-125.0","1920x1080","","3695.899999999907","-0.40","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","126","1067912","0.0-126.0","1920x1080","","3518","5","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","127","1070432","0.0-127.0","1920x1080","","2519.1999999999534","-19.71","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","128","1073975","0.0-128.0","1920x1080","","3542.4000000001397","7","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","129","1081800","0.0-129.0","1920x1080","","7823.300000000047","87.57","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","130","1090874","0.0-130.0","1920x1080","","9074.59999999986","3","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","131","1096306","0.0-131.0","1920x1080","","5431.300000000047","1","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","132","1100558","0.0-132.0","1920x1080","","4250.59999999986","2","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","133","1102923","0.0-133.0","1920x1080","","2364.5","-14.02","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","134","1106966","0.0-134.0","1920x1080","","4042","22","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","135","1111342","0.0-135.0","1920x1080","","4374.40000000014","0","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","136","1115223","0.0-136.0","1920x1080","","3879.8000000000466","0","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","137","1119382","0.0-137.0","1920x1080","","4157.800000000047","5","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","138","1125190","0.0-138.0","1920x1080","","5806.199999999953","10","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","139","1130510","0.0-139.0","1920x1080","","5319.300000000047","50.93","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","140","1133340","0.0-140.0","1920x1080","","2828.899999999907","0","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","141","1140806","0.0-141.0","1920x1080","","7464.699999999953","71","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","142","1150590","0.0-142.0","1920x1080","","9783.09999999986","71","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","143","1154222","0.0-143.0","1920x1080","","3623.5","21.83","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","144","1157158","0.0-144.0","1920x1080","","2935","7.01","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","145","1163549","0.0-145.0","1920x1080","","6390.5","15","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","146","1173301","0.0-146.0","1920x1080","","9751.300000000047","30","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","147","1182197","0.0-147.0","1920x1080","","8894.700000000186","47.88","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","148","1195517","0.0-148.0","1920x1080","","13319","42.72","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","149","1198885","0.0-149.0","1920x1080","","3367.100000000093","8.20","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","150","1206264","0.0-150.0","1920x1080","","7377.100000000093","11.90","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","151","1212359","0.0-151.0","1920x1080","","6092.800000000047","10.05","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","152","1220959","0.0-152.0","1920x1080","","8598.800000000047","15","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","153","1229887","0.0-153.0","1920x1080","","8924.59999999986","8.47","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","154","1233119","0.0-154.0","1920x1080","","3230.3000000000466","-0.13","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","155","1235948","0.0-155.0","1920x1080","","2827.399999999907","6.61","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","156","1240991","0.0-156.0","1920x1080","","5042.299999999814","4","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","157","1244087","0.0-157.0","1920x1080","","3094.6999999999534","0","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","158","1248551","0.0-158.0","1920x1080","","4462.90000000014","72.62","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","html-button-response","159","1301111","0.0-159.0","1920x1080","","52551.09999999986","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1301115","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1306727","0.0-161.0","1920x1080","","5611.199999999953","70.63","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","162","1311390","0.0-162.0","1920x1080","","4662.600000000093","75.13","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","163","1315159","0.0-163.0","1920x1080","","3767.100000000093","33.07","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","164","1319631","0.0-164.0","1920x1080","","4471.199999999953","52.51","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","165","1323879","0.0-165.0","1920x1080","","4246.90000000014","36","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","166","1330987","0.0-166.0","1920x1080","","7108.100000000093","40","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","167","1336190","0.0-167.0","1920x1080","","5201.799999999814","58.07","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","168","1342542","0.0-168.0","1920x1080","","6351.5","37.96","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","169","1349742","0.0-169.0","1920x1080","","7197.199999999953","24.34","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","170","1353390","0.0-170.0","1920x1080","","3646.6999999999534","30.95","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","171","1358287","0.0-171.0","1920x1080","","4897","32.67","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","172","1361422","0.0-172.0","1920x1080","","3132.2999999998137","63.62","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","173","1364614","0.0-173.0","1920x1080","","3191.1999999999534","81.08","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","174","1369326","0.0-174.0","1920x1080","","4710.90000000014","86","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","175","1375126","0.0-175.0","1920x1080","","5798.800000000047","47","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","176","1378121","0.0-176.0","1920x1080","","2993.399999999907","85.05","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","177","1386142","0.0-177.0","1920x1080","","8020.100000000093","46.16","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","178","1399711","0.0-178.0","1920x1080","","13567.09999999986","46.56","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","179","1407695","0.0-179.0","1920x1080","","7982.700000000186","0","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","180","1416927","0.0-180.0","1920x1080","","9230.600000000093","64","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","181","1425574","0.0-181.0","1920x1080","","8646.5","44.71","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","182","1430338","0.0-182.0","1920x1080","","4762.399999999907","48.15","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","183","1434055","0.0-183.0","1920x1080","","3715.8000000000466","74.21","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","184","1438990","0.0-184.0","1920x1080","","4934.300000000047","67.06","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","185","1442279","0.0-185.0","1920x1080","","3287","91.01","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","186","1450206","0.0-186.0","1920x1080","","7926.300000000047","68.12","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","187","1455404","0.0-187.0","1920x1080","","5199","74.07","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","188","1459341","0.0-188.0","1920x1080","","3934.8000000000466","55","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","189","1474525","0.0-189.0","1920x1080","","15183","69","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","190","1492756","0.0-190.0","1920x1080","","18230.699999999953","69","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","191","1495385","0.0-191.0","1920x1080","","2627.6999999999534","83","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","192","1498452","0.0-192.0","1920x1080","","3065.6999999999534","88.89","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","193","1502772","0.0-193.0","1920x1080","","4319.100000000093","53","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","194","1510452","0.0-194.0","1920x1080","","7677.799999999814","22.49","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","195","1513502","0.0-195.0","1920x1080","","3048.6999999999534","55","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","196","1520004","0.0-196.0","1920x1080","","6500.800000000047","23.81","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","197","1524051","0.0-197.0","1920x1080","","4046.5","46.43","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","198","1528603","0.0-198.0","1920x1080","","4550.600000000093","81.48","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","199","1531835","0.0-199.0","1920x1080","","3230.6999999999534","73.41","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","200","1536244","0.0-200.0","1920x1080","","4407.199999999953","52.25","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","201","1542019","0.0-201.0","1920x1080","","5774.199999999953","78","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","202","1546603","0.0-202.0","1920x1080","","4582.899999999907","35.85","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","203","1551584","0.0-203.0","1920x1080","","4980.200000000186","68.25","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","204","1559908","0.0-204.0","1920x1080","","8322.09999999986","61.90","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","205","1564651","0.0-205.0","1920x1080","","4742.600000000093","19.71","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","206","1574430","0.0-206.0","1920x1080","","9775.300000000047","34","img/117/5.5/0.5/bw/001.png","","","natural"
